,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
115,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881039,0.8333333333333333,0.3448633351321785,75.0,115504.54758881523,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
116,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881037,0.8333333333333333,0.29828363301449007,75.0,114082.22305011247,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
117,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881053,0.8333333333333333,0.2885216150591482,75.0,112658.44093319624,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
118,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.9410307488102,0.8333333333333333,0.35499637536627515,75.0,114706.40953554206,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
119,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881036,0.8333333333333333,0.35878817209344527,75.0,114890.6153002259,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
120,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.9410307488102,0.8333333333333333,0.288478511680421,75.0,112383.39787615008,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
121,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810334,0.8333333333333333,0.3083735698698596,75.0,113009.04193979314,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
122,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881044,0.8333333333333333,0.32425127017331756,75.0,113287.46009668065,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
123,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881032,0.8333333333333333,0.2985960286868913,75.0,113807.3236166385,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
124,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881033,0.8333333333333333,0.32339653309822236,75.0,114711.21092166445,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
125,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881034,0.8333333333333333,0.3354824366745103,75.0,114805.42331386809,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
126,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810455,0.8333333333333333,0.345815383956544,75.0,114708.98700630035,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
127,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881034,0.8333333333333333,0.3507208301784365,75.0,114987.23024768323,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
128,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810405,0.8333333333333333,0.316227031637036,75.0,113659.11810118413,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
129,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881035,0.8333333333333333,0.3458731694091794,75.0,115125.63352491718,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
130,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881029,0.8333333333333333,0.3469868189039019,75.0,115219.67100161623,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
131,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881043,0.8333333333333333,0.30040711678621346,75.0,113797.34646291348,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
132,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881045,0.8333333333333333,0.28928276688742066,75.0,113921.45353673982,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
133,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881029,0.8333333333333333,0.3557575271945477,75.0,115969.42213908564,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
134,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881018,0.8333333333333333,0.35954932392171773,75.0,116153.62790376948,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
135,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373434,0.8333333333333333,0.2997684123740976,75.0,113048.45207034188,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4222222222222222
136,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373437,0.8333333333333333,0.3198018741986967,75.0,111937.4642797454,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
137,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734454,0.8333333333333333,0.3280664617729474,75.0,112332.75683692892,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
138,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.9410307488104,0.8333333333333333,0.29766894564209867,75.0,113532.61483535513,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
139,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881032,0.8333333333333333,0.3427742449445418,75.0,115953.25035422774,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
140,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881031,0.8333333333333333,0.340185128079908,75.0,116036.33232785812,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
141,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037344,0.8333333333333333,0.27936028673799196,75.0,112199.90429134823,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4222222222222222
142,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734404,0.8333333333333333,0.33065957601145046,75.0,113933.56557815721,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
143,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373449,0.8333333333333333,0.3308117077605216,75.0,114140.43335093351,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4666666666666667
144,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373443,0.8333333333333333,0.3228086728437085,75.0,113297.53160184708,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4666666666666667
145,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373464,0.8333333333333333,0.3091718816143997,75.0,111125.12341523643,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
146,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373449,0.8333333333333333,0.3140576856529317,75.0,111375.35505000612,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
147,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373441,0.8333333333333333,0.3222308824099295,75.0,111954.1901612882,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
148,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373452,0.8333333333333333,0.32670367325701005,75.0,112165.27695378788,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
149,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881037,0.8333333333333333,0.2986100243746278,75.0,113349.75636635434,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
150,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881029,0.8333333333333333,0.3476796911664343,75.0,116231.49359561065,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
151,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810356,0.8333333333333333,0.3412987775746304,75.0,116130.36980455714,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
152,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734475,0.8333333333333333,0.28441634767642243,75.0,112270.22739108332,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
153,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373442,0.8333333333333333,0.3242692648490083,75.0,114233.28729811595,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
154,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373444,0.8333333333333333,0.33121228340393605,75.0,113486.79008476173,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4444444444444444
155,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734475,0.8333333333333333,0.31239583777905133,75.0,111574.71572847456,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
156,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734376,0.8333333333333333,0.3373971270071219,75.0,113832.53960603704,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4666666666666667
157,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037343,0.8333333333333333,0.3198268204426701,75.0,112193.35889261203,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4444444444444444
158,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373459,0.8333333333333333,0.28026237477448224,75.0,109006.32056084558,1,3202.220632439111,2,4841.709866324625,239.02331360824977,3202.220632439111,0.4222222222222222
159,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881045,0.8333333333333333,0.3185050825640664,75.0,113975.4004299974,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
160,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.941030748810356,0.8333333333333333,0.3224694500534298,75.0,114436.50214038107,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
161,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881034,0.8333333333333333,0.29471907545694204,75.0,114708.04526585441,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
162,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734355,0.8333333333333333,0.29286503376498835,75.0,113125.27007495004,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
163,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373445,0.8333333333333333,0.2946283979243402,75.0,112639.1066919193,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
164,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373446,0.8333333333333333,0.2711341936920994,75.0,108155.42550520877,1,3202.220632439111,2,4841.709866324625,239.02331360824977,3202.220632439111,0.37777777777777777
165,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373432,0.8333333333333333,0.33543306286142804,75.0,113082.76861856776,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
166,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373443,0.8333333333333333,0.33711455291866904,75.0,112911.41954671248,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
167,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373455,0.8333333333333333,0.33304263394836553,75.0,114641.82673546311,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
168,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881047,0.8333333333333333,0.3343827828675244,75.0,114253.81858688488,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
169,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881047,0.8333333333333333,0.3345553536297177,75.0,114530.71453258471,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
170,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.94103074881032,0.8333333333333333,0.3131858926250338,75.0,114903.38144911153,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
171,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373442,0.8333333333333333,0.30859060231937524,75.0,113196.82045906126,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
172,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.5305676037345,0.8333333333333333,0.3128991451038139,75.0,113079.06860539828,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
173,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373441,0.8333333333333333,0.2866776321808977,75.0,108962.49345375344,1,3202.220632439111,2,4841.709866324625,239.02331360824977,3202.220632439111,0.4222222222222222
174,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373447,0.8333333333333333,0.3438823984642204,75.0,114897.5828842582,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
175,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.53056760373445,0.8333333333333333,0.3464731478042815,75.0,113372.73797398187,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
176,3,4.888888888888889,0.3333333333333333,0.34615384615384615,1,2,6,56.530567603734426,0.8333333333333333,0.3511286330992975,75.0,114096.70433988872,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4222222222222222
177,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620185,0.8566666666666667,0.30033196562962367,75.0,115237.08050833373,1,3202.220632439111,2,5543.945991974154,412.3553057760516,3202.220632439111,0.4888888888888889
178,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620192,0.8566666666666667,0.3131121433594103,75.0,116095.53506044997,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
179,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620196,0.8566666666666667,0.329281947931626,75.0,116232.02490648629,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
180,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620183,0.8566666666666667,0.33790374222880937,75.0,117375.4452170118,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
181,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.124284346201804,0.8566666666666667,0.33078886176915745,75.0,117608.25570548495,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
182,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620172,0.8566666666666667,0.3096067452009117,75.0,115993.5237970342,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5555555555555556
183,3,5.333333333333333,0.3333333333333333,0.3333333333333333,1,2,6,59.12428434620178,0.8566666666666667,0.33425048380185707,75.0,117586.79334145883,1,3202.220632439111,2,6117.781690901911,412.3553057760516,3202.220632439111,0.5333333333333333
