,Average degree,Degree variance,Density,Transitivity,Node connectivity,Edge connectivity,Cycle basis,Estrada index,Average clustering by hops,Average clustering by length,Wiener index by hops,Wiener index by length,Radius by hops,Radius by length,Diameter by hops,Diameter by length,Min length,Max length,Blocking coefficient
2665,3.4,4.71111111111111,0.37777777777777777,0.4838709677419355,1,2,8,79.25660146427936,0.8822222222222222,0.36958711574329933,73.0,115066.0294978094,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2666,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625644,0.8222222222222222,0.2931428926876616,73.0,109015.76914560252,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2667,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625633,0.8222222222222222,0.3132109554210508,73.0,104691.09208422905,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2668,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625629,0.8222222222222222,0.31957226481299966,73.0,105553.8822425967,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2669,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095943,0.8055555555555556,0.2828157220092767,73.0,108749.99038328764,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2670,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.2012961809596,0.8055555555555556,0.32792102131171974,73.0,111185.21580240778,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2671,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095949,0.8055555555555556,0.32533190444708593,73.0,111248.68233029787,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2672,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076488,0.8055555555555557,0.26450706310516997,73.0,108167.22136660886,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2673,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764877,0.8055555555555557,0.3158063523786285,73.0,109900.88265341784,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2674,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764882,0.8055555555555557,0.31595848412769956,73.0,110107.75042619414,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2675,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995841,0.8055555555555557,0.3079554492108866,73.0,109264.8486771077,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2676,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995879,0.8055555555555557,0.2943186579815777,73.0,107092.44049049706,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2677,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995845,0.8055555555555556,0.2992044620201097,73.0,107342.67212526675,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2678,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.4771907862565,0.8222222222222222,0.3150208541296186,73.0,104707.81796577183,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2679,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.4771907862564,0.8222222222222222,0.3175903667943974,73.0,105386.40235945568,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2680,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095963,0.8055555555555556,0.28128036273114604,73.0,108586.79663699669,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2681,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095957,0.8055555555555556,0.33035002952295256,73.0,111463.45904379069,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2682,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095933,0.8055555555555556,0.32396911593114863,73.0,111342.71980699692,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2683,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076486,0.8055555555555557,0.2670866860329406,73.0,108237.54446634396,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2684,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.4313428799588,0.8055555555555557,0.3069396032055265,73.0,110200.60437337657,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2685,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076486,0.8055555555555557,0.31388262176045434,73.0,109454.10716002235,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2686,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995852,0.8055555555555557,0.2950661761355695,73.0,107542.03280373519,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2687,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764876,0.8055555555555557,0.32006746536364006,73.0,109799.85668129766,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2688,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995873,0.8055555555555556,0.30249715879918826,73.0,108160.67596787265,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2689,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625627,0.8222222222222222,0.2711836692206597,73.0,99013.75669573639,1,2909.2240961334674,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3333333333333333
2690,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095942,0.8055555555555556,0.3013138245557451,73.0,105269.68338916879,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2691,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095967,0.8055555555555556,0.30527819204510853,73.0,105691.45565413278,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2692,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095935,0.8055555555555556,0.27752781744862076,73.0,105952.94768862058,1,2744.7134354693735,2,5364.02338200531,239.02331360824977,3202.220632439111,0.35555555555555557
2693,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995869,0.8055555555555557,0.27567377575666707,73.0,105878.89787943367,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2694,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995834,0.8055555555555557,0.277437139916019,73.0,105392.73449640295,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2695,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764893,0.8055555555555557,0.2539429356837781,73.0,98761.24938023415,1,3058.8210311671055,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3333333333333333
2696,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764858,0.8055555555555557,0.3182418048531068,73.0,105836.39642305138,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2697,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764883,0.8055555555555557,0.31992329491034777,73.0,105665.0473511961,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2698,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995876,0.8055555555555556,0.31585137594004425,73.0,107395.45453994673,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2699,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095923,0.8055555555555556,0.3095784121299958,73.0,106132.47354753643,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2700,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.20129618095946,0.8055555555555556,0.3097509828921891,73.0,106370.0400478166,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2701,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,77.2012961809596,0.8055555555555556,0.28838152188750527,73.0,106771.88676483845,1,2909.2240961334674,2,5500.5132280416265,239.02331360824977,3202.220632439111,0.35555555555555557
2702,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995866,0.8055555555555557,0.2837862315818467,73.0,106417.94586472906,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2703,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.4313428799586,0.8055555555555557,0.28809477436628533,73.0,106300.19401106607,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2704,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076488,0.8055555555555556,0.26187326144336914,73.0,102183.61885942123,1,3202.220632439111,2,4841.709866324625,239.02331360824977,3202.220632439111,0.3333333333333333
2705,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995872,0.8055555555555557,0.31907802772669186,73.0,108118.708289926,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2706,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764859,0.8055555555555556,0.32166877706675295,73.0,106593.86337964964,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2707,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764865,0.8055555555555556,0.3263242623617689,73.0,107317.82974555649,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2708,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625643,0.8222222222222222,0.27066400498982784,73.0,106238.66019366853,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2709,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625651,0.8222222222222222,0.3127338842854067,73.0,108688.47551303619,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2710,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625646,0.8222222222222222,0.3095705142718039,73.0,108732.32659518595,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2711,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764885,0.8055555555555557,0.26877060761656724,73.0,106675.378876832,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2712,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764863,0.8055555555555557,0.3200698968900257,73.0,107151.81090149368,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2713,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764872,0.8055555555555557,0.3202220286390968,73.0,107449.32670663962,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2714,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.4313428799584,0.8055555555555557,0.2994384241054961,73.0,107889.62404559956,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2715,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995854,0.8055555555555557,0.28580163287618726,73.0,105717.21585898891,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2716,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.4313428799587,0.8055555555555556,0.2906874369147192,73.0,105967.4474937586,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2717,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625636,0.8222222222222222,0.31589113909519123,73.0,109110.24777800018,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2718,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.47719078625619,0.8222222222222222,0.3089359723544183,73.0,108969.89309546612,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2719,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764873,0.8055555555555557,0.27213357711481273,73.0,108807.51723172843,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2720,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995872,0.8055555555555557,0.2999579373782667,73.0,108988.57348815938,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2721,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764865,0.8055555555555557,0.31892951284232646,73.0,107336.45980581881,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2722,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995852,0.8055555555555557,0.2880845103083097,73.0,106330.001918518,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.28888888888888886
2723,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764875,0.8055555555555557,0.3251143564455122,73.0,108328.38435345994,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2724,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995846,0.8055555555555556,0.2955154929719285,73.0,106948.64508265544,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2725,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.4771907862564,0.8222222222222222,0.2845310913428702,73.0,109371.73981248797,1,2619.3099465359364,2,4971.575764835845,239.02331360824977,3202.220632439111,0.35555555555555557
2726,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995855,0.8055555555555557,0.2937639474072513,73.0,109690.13762047054,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2727,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995848,0.8055555555555557,0.2955273115666032,73.0,109203.97423743982,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2728,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764875,0.8055555555555557,0.2717815805808768,73.0,106383.72886230788,1,2905.39672760589,2,5075.065700223236,239.02331360824977,3202.220632439111,0.3333333333333333
2729,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764909,0.8055555555555557,0.33608044975020546,73.0,111184.03227289123,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2730,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.7517963076488,0.8055555555555557,0.3377619398074464,73.0,111368.2380375751,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2731,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995865,0.8055555555555556,0.33394154759062844,73.0,111206.69428098362,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2732,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995842,0.8055555555555557,0.29102269879354636,73.0,109546.73637558435,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2733,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995845,0.8055555555555557,0.295331241577985,73.0,109428.98452192137,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2734,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764875,0.8055555555555556,0.27417430203491444,73.0,108709.14492932899,1,3172.440855841918,2,5257.286417997842,239.02331360824977,3202.220632439111,0.35555555555555557
2735,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.43134287995854,0.8055555555555557,0.3263144949383916,73.0,111247.4988007813,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2736,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764877,0.8055555555555556,0.33396981765829825,73.0,111085.95504418985,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2737,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,76.75179630764892,0.8055555555555556,0.3386253029533142,73.0,111270.16080887371,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.4
2738,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,76.96886044922837,0.8222222222222222,0.2864174243586112,73.0,106056.65837278357,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2739,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.9011328829992,0.8055555555555557,0.2909320212609446,73.0,105938.74390125496,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2740,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.9011328829991,0.8055555555555557,0.26211975899796724,73.0,103641.89613037943,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2741,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299911,0.8055555555555557,0.2934771998860314,73.0,106491.36119530658,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2742,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299888,0.8055555555555556,0.265911076683487,73.0,104879.18245865435,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2743,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,76.96886044922829,0.8222222222222222,0.291745832492958,73.0,105150.785517743,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4222222222222222
2744,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299887,0.8055555555555557,0.2643179951124768,73.0,103406.39242305349,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2745,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299902,0.8055555555555556,0.26681075227499307,73.0,103906.85569259286,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2746,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299894,0.8055555555555557,0.3092849822127694,73.0,110105.38336716098,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2747,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299892,0.8055555555555556,0.31053112127320237,73.0,109943.83961056953,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2748,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299884,0.8055555555555557,0.30893803970219214,73.0,109263.66514759115,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2749,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,76.96886044922822,0.8222222222222222,0.3069682380365744,73.0,104672.45202572741,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2750,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299904,0.8055555555555556,0.30447325031914274,73.0,104922.6836604971,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2751,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299918,0.8055555555555556,0.3139759754897952,73.0,109286.32715568354,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2752,3.4,4.71111111111111,0.37777777777777777,0.43548387096774194,1,2,8,75.90113288299906,0.8055555555555556,0.3070184289442295,73.0,105291.09518986488,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.35555555555555557
2753,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,76.96886044922834,0.8222222222222222,0.3177768467751964,73.0,105541.32682463454,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4
2754,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.9621716282133,0.8655555555555555,0.2910390541343087,73.0,112394.97936602472,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.4222222222222222
2755,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.96217162821361,0.8655555555555555,0.3575138144414357,73.0,114442.94796837053,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.37777777777777777
2756,3.4,4.933333333333333,0.37777777777777777,0.47619047619047616,1,2,8,81.96217162821351,0.8655555555555555,0.36130561116860577,73.0,114627.1537330544,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.35555555555555557
2757,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353093,0.8222222222222222,0.27495928207661374,73.0,102824.69317806518,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2758,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353078,0.8222222222222222,0.31829929937755724,73.0,104668.087687473,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2759,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353071,0.8222222222222222,0.3157594946752986,73.0,104858.55466936313,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2760,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611066,0.8055555555555556,0.28105093225157934,73.0,105772.77950603698,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2761,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611082,0.8055555555555556,0.3282702875212321,73.0,105944.1366315884,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2762,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611076,0.8055555555555556,0.3283280729738675,73.0,106488.3345312179,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2763,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179765,0.8055555555555556,0.2849404849650773,73.0,106817.61756352968,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2764,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.8663482517978,0.8055555555555556,0.3050085476984665,73.0,101661.63204156047,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2765,3.4,5.155555555555555,0.37777777777777777,0.421875,1,2,8,80.86634825179777,0.8055555555555556,0.3113698570904154,73.0,102524.42219992814,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2766,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611079,0.8055555555555556,0.28012384920678673,73.0,104863.65487600249,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2767,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.919317006111,0.8055555555555556,0.32522914850922985,73.0,107313.47019537017,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2768,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611119,0.8055555555555556,0.3226400316445961,73.0,107357.32127751994,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3333333333333333
2769,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859504,0.8055555555555557,0.2751078666890336,73.0,103200.3618329955,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2770,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859502,0.8055555555555557,0.3264071559624921,73.0,103676.79385765718,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2771,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.73014955859495,0.8055555555555557,0.3265592877115632,73.0,103974.30966280309,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2772,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145766,0.8055555555555557,0.30526357640839663,73.0,106120.44497213252,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3333333333333333
2773,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145755,0.8055555555555557,0.2916267851790878,73.0,103948.03678552188,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2774,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.14185259145715,0.8055555555555556,0.2965125892176198,73.0,104198.26842029157,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.3111111111111111
2775,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353067,0.8222222222222222,0.3242173021435764,73.0,105727.62963543025,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
2776,3.4,5.377777777777777,0.37777777777777777,0.4153846153846154,1,2,8,82.06793687353061,0.8222222222222222,0.3178857007141476,73.0,105733.89085263654,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.3111111111111111
2777,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.9193170061111,0.8055555555555556,0.27245109822233216,73.0,104548.94828179867,1,3202.220632439111,2,5543.945991974154,239.02331360824977,3202.220632439111,0.37777777777777777
2778,3.4,4.933333333333333,0.37777777777777777,0.42857142857142855,1,2,8,78.91931700611082,0.8055555555555556,0.33469341672034775,73.0,107003.67857954561,1,3202.220632439111,2,6117.781690901911,239.02331360824977,3202.220632439111,0.28888888888888886
