,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
998,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,2960,0.8222222222222222
999,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,680,0.9111111111111111
1000,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.9111111111111111
1001,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.9111111111111111
1002,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1520,0.7555555555555555
1003,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2820,0.7111111111111111
1004,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1820,0.7333333333333333
1005,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
1006,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1880,0.8444444444444444
1007,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2520,0.7777777777777778
1008,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,3320,0.7777777777777778
1009,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2360,0.7333333333333333
1010,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1080,0.8888888888888888
1011,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8888888888888888
1012,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8888888888888888
1013,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1860,0.7333333333333333
1014,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8444444444444444
1015,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1760,0.7555555555555555
1016,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1020,0.8444444444444444
1017,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,2460,0.7777777777777778
1018,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2220,0.7333333333333333
1019,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2460,0.7333333333333333
1020,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,820,0.8666666666666667
1021,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2120,0.8888888888888888
1022,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2120,0.8888888888888888
1023,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2980,0.7333333333333333
1024,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3380,0.6888888888888889
1025,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8222222222222222
1026,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2780,0.8444444444444444
1027,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4380,0.6666666666666666
1028,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.7777777777777778
1029,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3380,0.8444444444444444
1030,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2420,0.7777777777777778
1031,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3520,0.8444444444444444
1032,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2780,0.8444444444444444
1033,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3380,0.8444444444444444
1034,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3520,0.8444444444444444
1035,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,4460,0.6222222222222222
1036,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2620,0.7333333333333333
1037,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2620,0.7333333333333333
1038,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,3260,0.6
1039,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,3020,0.7111111111111111
1040,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,3020,0.7111111111111111
1041,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,5543.945991974154,5020,0.6
1042,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2460,0.7333333333333333
1043,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2460,0.7333333333333333
1044,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2920,0.7111111111111111
1045,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2360,0.7333333333333333
1046,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2560,0.7333333333333333
1047,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2920,0.7111111111111111
1048,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2360,0.7333333333333333
1049,2.8,4.844444444444445,0.3111111111111111,1,2,239.02331360824977,3202.220632439111,3202.220632439111,6117.781690901911,2560,0.7333333333333333
1050,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4020,0.6666666666666666
1051,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1780,0.8444444444444444
1052,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1780,0.8444444444444444
1053,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,3320,0.6666666666666666
1054,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1940,0.8222222222222222
1055,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1840,0.8444444444444444
1056,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4120,0.6888888888888889
1057,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1540,0.8888888888888888
1058,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1540,0.8888888888888888
1059,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,780,0.8666666666666667
1060,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,680,0.8888888888888888
1061,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,640,0.8888888888888888
1062,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,780,0.8666666666666667
1063,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,680,0.8888888888888888
1064,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,640,0.8888888888888888
1065,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3980,0.6888888888888889
1066,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1640,0.8666666666666667
1067,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1640,0.8666666666666667
1068,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,4180,0.6666666666666666
1069,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1040,0.8222222222222222
1070,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1040,0.8222222222222222
1071,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,3180,0.7111111111111111
1072,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,800,0.8888888888888888
1073,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,800,0.8888888888888888
1074,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1440,0.8888888888888888
1075,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,1540,0.8888888888888888
1076,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,800,0.8888888888888888
1077,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1440,0.8888888888888888
1078,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,1540,0.8888888888888888
1079,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,800,0.8888888888888888
1080,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.8444444444444444
1081,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2140,0.8444444444444444
1082,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8666666666666667
1083,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,2380,0.8
1084,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1340,0.8444444444444444
1085,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1940,0.8444444444444444
1086,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1280,0.8666666666666667
1087,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1040,0.8888888888888888
1088,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1100,0.8888888888888888
1089,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2040,0.8888888888888888
1090,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,2840,0.8666666666666667
1091,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2000,0.8888888888888888
1092,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8888888888888888
1093,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,1740,0.8666666666666667
1094,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,840,0.8888888888888888
1095,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.8444444444444444
1096,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2140,0.8444444444444444
1097,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8666666666666667
1098,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.8222222222222222
1099,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1340,0.8444444444444444
1100,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,1940,0.8444444444444444
1101,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1280,0.8666666666666667
1102,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1040,0.8888888888888888
1103,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1100,0.8888888888888888
1104,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2040,0.8888888888888888
1105,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,2840,0.8666666666666667
1106,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,2000,0.8888888888888888
1107,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,1480,0.8888888888888888
1108,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,1740,0.8666666666666667
1109,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,840,0.8888888888888888
1110,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,4820,0.6
1111,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3920,0.6
1112,2.8,4.844444444444445,0.3111111111111111,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,3820,0.6222222222222222
1113,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4480,0.6
1114,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4180,0.6444444444444445
1115,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4180,0.6444444444444445
1116,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4920,0.6
1117,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3680,0.6666666666666666
1118,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3680,0.6666666666666666
1119,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2520,0.8
1120,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2580,0.8
1121,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2920,0.8222222222222222
1122,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.8222222222222222
1123,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3140,0.8222222222222222
1124,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3480,0.8444444444444444
1125,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4780,0.6222222222222222
1126,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3780,0.6444444444444445
1127,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3780,0.6444444444444445
1128,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,4480,0.6
1129,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,4380,0.6222222222222222
1130,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,4380,0.6222222222222222
1131,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3920,0.6222222222222222
1132,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.6444444444444445
1133,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3720,0.6444444444444445
1134,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2820,0.7555555555555555
1135,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2880,0.7555555555555555
1136,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3220,0.7777777777777778
1137,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.7777777777777778
1138,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4180,0.7777777777777778
1139,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.8
1140,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,2920,0.7777777777777778
1141,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,680,0.8666666666666667
1142,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,680,0.8666666666666667
1143,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3380,0.6888888888888889
1144,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1580,0.7777777777777778
1145,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,1580,0.7777777777777778
1146,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,2760,0.6888888888888889
1147,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,920,0.8
1148,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,920,0.8
1149,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3020,0.7111111111111111
1150,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3080,0.7111111111111111
1151,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3420,0.7333333333333333
1152,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.7777777777777778
1153,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4180,0.7777777777777778
1154,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.8
1155,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4720,0.6
1156,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.8444444444444444
1157,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2080,0.8444444444444444
1158,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4820,0.6
1159,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2820,0.7555555555555555
1160,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4120,0.7777777777777778
1161,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,2080,0.8444444444444444
1162,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3480,0.8
1163,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3520,0.7777777777777778
1164,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2140,0.8444444444444444
1165,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2140,0.8444444444444444
1166,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,4720,0.6
1167,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,2140,0.8444444444444444
1168,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,4180,0.7777777777777778
1169,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3580,0.7777777777777778
1170,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2780,0.7777777777777778
1171,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,5543.945991974154,3580,0.7777777777777778
1172,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,2927.446669429208,5543.945991974154,2480,0.8666666666666667
1173,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2480,0.8666666666666667
1174,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,3480,0.8444444444444444
1175,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,2927.446669429208,5543.945991974154,3920,0.8
1176,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8666666666666667
1177,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,880,0.8888888888888888
1178,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.8888888888888888
1179,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2880,0.8444444444444444
1180,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2920,0.8222222222222222
1181,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3172.440855841918,5543.945991974154,3920,0.8
1182,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,880,0.8888888888888888
1183,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.8888888888888888
1184,2.8,4.844444444444445,0.3111111111111111,1,2,365.43644302507414,3202.220632439111,3202.220632439111,6117.781690901911,2280,0.8888888888888888
1185,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,2420,0.7333333333333333
1186,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8222222222222222
1187,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8222222222222222
1188,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,2380,0.7555555555555555
1189,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8222222222222222
1190,2.8,4.844444444444445,0.3111111111111111,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8222222222222222
1191,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,1620,0.7333333333333333
1192,2.8,4.844444444444445,0.3111111111111111,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,980,0.8222222222222222
