,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
5754,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,1040,0.8888888888888888
5755,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5566.9523778396,3440,0.8222222222222222
5756,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5620.549596031857,2040,0.8666666666666667
5757,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5566.9523778396,2680,0.6666666666666666
5758,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2927.446669429208,5546.756615965145,0,1.0
5759,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,1040,0.9555555555555556
5760,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,2927.446669429208,5566.9523778396,2400,0.9333333333333333
5761,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,2880,0.6666666666666666
5762,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3205.0312564301016,5546.756615965145,0,1.0
5763,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,1000,0.9777777777777777
5764,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,2440,0.9111111111111111
5765,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,500,0.9555555555555556
5766,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,2400,0.9333333333333333
5767,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3278.8242364968137,5620.549596031857,400,0.9777777777777777
5768,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3225.227018304557,5566.9523778396,200,0.9777777777777777
5769,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3205.0312564301016,5546.756615965145,0,1.0
5770,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,1340,0.8444444444444444
5771,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,1940,0.7555555555555555
5772,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,1180,0.8
5773,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6196.157573098424,2700,0.8888888888888888
5774,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,2700,0.8888888888888888
5775,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,2140,0.9111111111111111
5776,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,400,0.9777777777777777
5777,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,2540,0.8888888888888888
5778,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5620.549596031857,2800,0.9111111111111111
5779,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,200,0.9777777777777777
5780,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,2340,0.8888888888888888
5781,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5566.9523778396,2600,0.9111111111111111
5782,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,580,0.9111111111111111
5783,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,0,1.0
5784,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,1000,0.9777777777777777
5785,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,2440,0.9111111111111111
5786,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,580,0.9111111111111111
5787,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,540,0.9333333333333333
5788,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,2100,0.9333333333333333
5789,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,1340,0.8444444444444444
5790,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6194.729672732645,1340,0.8444444444444444
5791,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,1340,0.8444444444444444
5792,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,1940,0.7555555555555555
5793,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6196.157573098424,1940,0.7555555555555555
5794,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,1940,0.7555555555555555
5795,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,1580,0.7777777777777778
5796,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,1180,0.8
5797,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,1180,0.8
5798,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6195.594058883886,1180,0.8444444444444444
5799,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6141.996840691628,980,0.8444444444444444
5800,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6121.801078817173,780,0.8666666666666667
5801,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3289.741313352065,6207.074649953674,2900,0.8888888888888888
5802,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3289.741313352065,6205.646749587897,2700,0.8888888888888888
5803,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3289.741313352065,6207.074649953674,2500,0.9111111111111111
5804,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,1680,0.7333333333333333
5805,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6196.157573098424,400,0.9777777777777777
5806,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,400,0.9777777777777777
5807,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,3080,0.6666666666666666
5808,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6194.729672732645,980,0.8888888888888888
5809,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,2500,0.9111111111111111
5810,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3278.8242364968137,5620.549596031857,400,0.9777777777777777
5811,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,1800,0.9333333333333333
5812,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5620.549596031857,2800,0.9111111111111111
5813,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,200,0.9777777777777777
5814,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,200,0.9777777777777777
5815,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,2880,0.6666666666666666
5816,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3225.227018304557,5566.9523778396,200,0.9777777777777777
5817,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6194.729672732645,2700,0.8888888888888888
5818,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5631.466672887108,2600,0.9111111111111111
5819,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,740,0.9111111111111111
5820,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,3058.10894013154,5566.9523778396,2600,0.9111111111111111
5821,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,2927.446669429208,5546.756615965145,0,1.0
5822,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,0,1.0
5823,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6196.157573098424,1400,0.9555555555555556
5824,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2504.978030825558,2927.446669429208,5631.466672887108,2400,0.9333333333333333
5825,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3278.8242364968137,6194.729672732645,580,0.9111111111111111
5826,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,540,0.9333333333333333
5827,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2504.978030825558,3225.227018304557,6142.560354906167,2100,0.9333333333333333
5828,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,400,0.9777777777777777
5829,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,500,0.9555555555555556
5830,2.6,2.4888888888888894,0.28888888888888886,2,3,412.3553057760516,2619.3099465359364,3058.10894013154,5546.756615965145,2400,0.9333333333333333
5831,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,540,0.9333333333333333
5832,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6120.936692665933,2100,0.9333333333333333
5833,2.6,2.4888888888888894,0.28888888888888886,2,4,412.3553057760516,2619.3099465359364,3205.0312564301016,6122.364593031711,2100,0.9333333333333333
5834,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,3180,0.6
5835,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,4959.793030544929,3040,0.6444444444444445
5836,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6196.157573098424,3080,0.6222222222222222
5837,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5631.466672887108,3180,0.6
5838,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6195.594058883886,3080,0.6222222222222222
5839,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3289.741313352065,6207.074649953674,3040,0.6444444444444445
5840,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,2520,0.6444444444444445
5841,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,4959.793030544929,2480,0.6666666666666666
5842,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,2420,0.6666666666666666
5843,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5631.466672887108,2620,0.6222222222222222
5844,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6141.996840691628,2420,0.6666666666666666
5845,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3289.741313352065,6205.646749587897,2420,0.6666666666666666
5846,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.468288389314,720,0.8666666666666667
5847,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3278.8242364968137,6196.06550658157,1280,0.8222222222222222
5848,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.468288389314,1280,0.8222222222222222
5849,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6196.06550658157,820,0.8444444444444444
5850,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.468288389314,820,0.8444444444444444
5851,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3289.741313352065,6206.982583436822,1580,0.8222222222222222
5852,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5550.446741145892,3580,0.7777777777777778
5853,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6124.62681784668,2680,0.8444444444444444
5854,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6126.054718212458,2240,0.8888888888888888
5855,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5550.446741145892,3780,0.7333333333333333
5856,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3208.7213816108488,6125.49120399792,3240,0.8
5857,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3208.7213816108488,6126.054718212458,2940,0.8
5858,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5550.446741145892,3380,0.7555555555555555
5859,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6125.49120399792,2840,0.8222222222222222
5860,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6124.62681784668,2980,0.7777777777777778
5861,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6126.054718212458,2780,0.8222222222222222
5862,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6126.054718212458,2380,0.8444444444444444
5863,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6126.054718212458,3280,0.7777777777777778
5864,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6126.054718212458,2340,0.8666666666666667
5865,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6124.62681784668,2380,0.8444444444444444
5866,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3208.7213816108488,6125.49120399792,3140,0.8222222222222222
5867,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5620.549596031857,2440,0.7111111111111111
5868,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1340,0.8
5869,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,180,0.9333333333333333
5870,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2786.1260304915513,4929.230547237579,1140,0.8666666666666667
5871,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6194.729672732645,180,0.9333333333333333
5872,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,140,0.9555555555555556
5873,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,1940,0.7555555555555555
5874,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1180,0.8
5875,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6141.996840691628,920,0.8222222222222222
5876,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2786.1260304915513,4959.793030544929,3540,0.8
5877,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6194.729672732645,2280,0.8666666666666667
5878,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,2640,0.8666666666666667
5879,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,2780,0.6222222222222222
5880,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,2020,0.6888888888888889
5881,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,680,0.8888888888888888
5882,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2619.3099465359364,3058.10894013154,5546.756615965145,2180,0.8222222222222222
5883,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2619.3099465359364,3205.0312564301016,6120.936692665933,1180,0.9111111111111111
5884,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2619.3099465359364,3205.0312564301016,6122.364593031711,1140,0.9333333333333333
5885,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1140,0.8666666666666667
5886,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,2140,0.8444444444444444
5887,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3225.227018304557,5566.9523778396,180,0.9333333333333333
5888,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,2580,0.8666666666666667
5889,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3225.227018304557,5566.9523778396,140,0.9555555555555556
5890,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1540,0.9111111111111111
5891,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,2540,0.8888888888888888
5892,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,3640,0.6
5893,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,3640,0.6
5894,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6141.996840691628,3140,0.6444444444444445
5895,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,4959.793030544929,3100,0.6666666666666666
5896,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6194.729672732645,3140,0.6444444444444445
5897,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,3100,0.6666666666666666
5898,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,4959.793030544929,2880,0.6666666666666666
5899,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3278.8242364968137,6196.157573098424,1240,0.8444444444444444
5900,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5631.466672887108,2340,0.8
5901,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3278.8242364968137,6195.594058883886,2140,0.8444444444444444
5902,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3289.741313352065,6207.074649953674,2500,0.8444444444444444
5903,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5620.549596031857,1840,0.7777777777777778
5904,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5620.549596031857,2340,0.7111111111111111
5905,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,2982.2995580634015,4663.114120837303,2340,0.8
5906,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2619.3099465359364,3058.10894013154,5546.756615965145,2380,0.7777777777777778
5907,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,5566.9523778396,3740,0.7555555555555555
5908,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,2982.2995580634015,4621.634560674702,1340,0.8222222222222222
5909,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3192.9579025877,4621.634560674702,740,0.8888888888888888
5910,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2619.3099465359364,3205.0312564301016,6121.801078817173,1740,0.8666666666666667
5911,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3225.227018304557,6141.996840691628,3280,0.7777777777777778
5912,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,2982.2995580634015,4621.634560674702,3140,0.8222222222222222
5913,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,4959.793030544929,2480,0.6666666666666666
5914,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3278.8242364968137,6196.157573098424,1240,0.8444444444444444
5915,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2619.3099465359364,3205.0312564301016,6122.364593031711,1840,0.8444444444444444
5916,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3058.10894013154,4959.793030544929,2880,0.6666666666666666
5917,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3278.8242364968137,6194.729672732645,1280,0.8222222222222222
5918,2.6,2.4888888888888894,0.28888888888888886,2,4,294.4695548715736,2504.978030825558,3225.227018304557,6142.560354906167,3600,0.8
5919,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,2982.2995580634015,4621.634560674702,700,0.9111111111111111
5920,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,3045.928531656811,4663.114120837303,2100,0.8666666666666667
5921,2.6,2.4888888888888894,0.28888888888888886,2,3,294.4695548715736,2504.978030825558,2982.2995580634015,4621.634560674702,3100,0.8444444444444444
5922,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,740,0.8888888888888888
5923,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5631.466672887108,940,0.8444444444444444
5924,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6141.996840691628,740,0.8888888888888888
5925,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3289.741313352065,6205.646749587897,740,0.8888888888888888
5926,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1040,0.8222222222222222
5927,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2982.2995580634015,4959.793030544929,3340,0.7777777777777778
5928,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2619.3099465359364,3058.10894013154,5546.756615965145,1980,0.8
5929,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2982.2995580634015,4864.716252190071,940,0.8444444444444444
5930,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5620.549596031857,1940,0.8222222222222222
5931,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,5566.9523778396,1580,0.7555555555555555
5932,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3225.227018304557,4864.716252190071,740,0.8888888888888888
5933,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2619.3099465359364,3205.0312564301016,6121.801078817173,1740,0.8666666666666667
5934,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6141.996840691628,1780,0.8444444444444444
5935,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3010.59206628468,4864.716252190071,3140,0.8222222222222222
5936,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,4959.793030544929,2640,0.6666666666666666
5937,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,1240,0.8444444444444444
5938,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2619.3099465359364,3205.0312564301016,6120.936692665933,1880,0.8222222222222222
5939,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,4959.793030544929,2880,0.6666666666666666
5940,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2982.2995580634015,4864.716252190071,740,0.8888888888888888
5941,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3278.8242364968137,6194.729672732645,1740,0.8666666666666667
5942,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,3058.10894013154,4959.793030544929,3140,0.8222222222222222
5943,2.6,2.4888888888888894,0.28888888888888886,2,4,296.5558211351698,2504.978030825558,3225.227018304557,6142.560354906167,1200,0.8666666666666667
5944,2.6,2.4888888888888894,0.28888888888888886,2,3,296.5558211351698,2504.978030825558,2982.2995580634015,4864.716252190071,3100,0.8444444444444444
