,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
202,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.4888888888888889
203,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4660,0.5111111111111111
204,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5820,0.4888888888888889
205,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5720,0.4888888888888889
206,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.5333333333333333
207,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5020,0.4888888888888889
208,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4680,0.5333333333333333
209,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4580,0.5555555555555556
210,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4444444444444444
211,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4666666666666667
212,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
213,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4888888888888889
214,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4888888888888889
215,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5420,0.5333333333333333
216,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5160,0.4444444444444444
217,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4444444444444444
218,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6660,0.4888888888888889
219,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5820,0.4888888888888889
220,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.5111111111111111
221,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4720,0.5333333333333333
222,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5020,0.4888888888888889
223,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4444444444444444
224,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4888888888888889
225,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4720,0.5333333333333333
226,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6120,0.4888888888888889
227,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4666666666666667
228,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4444444444444444
229,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5060,0.4444444444444444
230,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4666666666666667
231,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
232,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5620,0.5111111111111111
233,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6020,0.4666666666666667
234,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6060,0.4222222222222222
235,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4620,0.5333333333333333
236,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4888888888888889
237,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4620,0.5333333333333333
238,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6060,0.4666666666666667
239,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4666666666666667
240,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.5555555555555556
241,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,5960,0.4888888888888889
242,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,5380,0.5555555555555556
243,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5880,0.4888888888888889
244,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5380,0.5555555555555556
245,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7420,0.4888888888888889
246,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6420,0.5111111111111111
247,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,6820,0.4888888888888889
248,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5120,0.4888888888888889
249,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4680,0.5333333333333333
250,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5120,0.4888888888888889
251,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5420,0.5333333333333333
252,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5680,0.5333333333333333
253,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5280,0.5777777777777777
254,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
255,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5820,0.5333333333333333
256,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,6620,0.5333333333333333
257,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4580,0.5555555555555556
258,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.5333333333333333
259,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6320,0.5333333333333333
260,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6220,0.5555555555555556
261,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.5111111111111111
262,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.5111111111111111
263,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5580,0.5555555555555556
264,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.5333333333333333
265,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.5333333333333333
266,3,5.333333333333333,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5280,0.5555555555555556
267,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
268,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
269,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4960,0.4444444444444444
270,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4444444444444444
271,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.4888888888888889
272,3,4.888888888888889,0.3333333333333333,1,2,296.5558211351698,3202.220632439111,3202.220632439111,6117.781690901911,4820,0.4888888888888889
273,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5020,0.4888888888888889
274,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4880,0.5111111111111111
275,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4780,0.5333333333333333
276,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5060,0.4888888888888889
277,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.5111111111111111
278,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,3820,0.5555555555555556
279,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.5111111111111111
280,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.5111111111111111
281,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.5333333333333333
282,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5760,0.4666666666666667
283,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.4666666666666667
284,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4860,0.4666666666666667
285,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5720,0.4888888888888889
286,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5620,0.4888888888888889
287,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.5111111111111111
288,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,5543.945991974154,6020,0.4666666666666667
289,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.4888888888888889
290,3,4.888888888888889,0.3333333333333333,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,5820,0.4888888888888889
291,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4666666666666667
292,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4666666666666667
293,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5820,0.5111111111111111
294,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.5111111111111111
295,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4560,0.5111111111111111
296,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.5333333333333333
297,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5160,0.4444444444444444
298,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4444444444444444
299,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6560,0.4666666666666667
300,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5720,0.4888888888888889
301,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.5333333333333333
302,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4520,0.5333333333333333
303,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5820,0.4888888888888889
304,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,4520,0.5333333333333333
305,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6260,0.5111111111111111
306,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5960,0.4666666666666667
307,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4666666666666667
308,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5860,0.4888888888888889
309,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5260,0.4444444444444444
310,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6560,0.4666666666666667
311,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4222222222222222
312,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5620,0.4888888888888889
313,3,4.888888888888889,0.3333333333333333,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,4520,0.5333333333333333
