,mean_degree,degree_variance,density,radius_by_hops,diameter_by_hops,min_length,max_length,radius_by_length,diameter_by_length,total_data_rate,blocking_coefficient
8052,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7400,0.37777777777777777
8053,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4
8054,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,5800,0.37777777777777777
8055,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2962.384485444703,5543.945991974154,5800,0.37777777777777777
8056,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3081.8849332869618,5543.945991974154,5800,0.37777777777777777
8057,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8058,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4
8059,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4
8060,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.4444444444444444
8061,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.4666666666666667
8062,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.4888888888888889
8063,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7260,0.4222222222222222
8064,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
8065,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4444444444444444
8066,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5800,0.37777777777777777
8067,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5716.457956523495,5800,0.37777777777777777
8068,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5560,0.4222222222222222
8069,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.37777777777777777
8070,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5300,0.4
8071,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6020,0.4444444444444444
8072,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5820,0.4666666666666667
8073,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4222222222222222
8074,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6720,0.4666666666666667
8075,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4760,0.4888888888888889
8076,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5260,0.4222222222222222
8077,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5160,0.4444444444444444
8078,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2761.347385090129,4841.709866324625,7500,0.35555555555555557
8079,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2619.3099465359364,4977.123357353721,5760,0.4
8080,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
8081,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6800,0.35555555555555557
8082,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2910.944320123767,4841.709866324625,6800,0.35555555555555557
8083,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2761.347385090129,5113.613203390038,7160,0.4
8084,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7700,0.35555555555555557
8085,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.37777777777777777
8086,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7460,0.4
8087,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6220,0.4222222222222222
8088,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6220,0.4222222222222222
8089,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2619.3099465359364,4971.575764835845,5120,0.4666666666666667
8090,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5160,0.4444444444444444
8091,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4222222222222222
8092,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2905.39672760589,4841.709866324625,6560,0.4
8093,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5760,0.4
8094,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5560,0.4222222222222222
8095,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,4955.209803807675,6460,0.4222222222222222
8096,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6020,0.4666666666666667
8097,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,5800,0.37777777777777777
8098,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2962.384485444703,5543.945991974154,6800,0.35555555555555557
8099,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3059.832754329702,5543.945991974154,6800,0.35555555555555557
8100,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2837.26866805986,5653.292095152306,5800,0.37777777777777777
8101,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,5560,0.4222222222222222
8102,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2962.384485444703,5543.945991974154,6600,0.37777777777777777
8103,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,6500,0.4
8104,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3189.8358265276975,5543.945991974154,6560,0.4
8105,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8106,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.35555555555555557
8107,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
8108,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6360,0.37777777777777777
8109,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5360,0.4
8110,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5400,0.37777777777777777
8111,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.35555555555555557
8112,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6800,0.3333333333333333
8113,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8114,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6000,0.3333333333333333
8115,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6700,0.35555555555555557
8116,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
8117,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.37777777777777777
8118,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6260,0.4
8119,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5543.945991974154,6160,0.4
8120,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,5260,0.4222222222222222
8121,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5300,0.4
8122,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6300,0.37777777777777777
8123,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5543.945991974154,6700,0.35555555555555557
8124,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
8125,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5700,0.37777777777777777
8126,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,5543.945991974154,6600,0.37777777777777777
8127,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,5980,0.4666666666666667
8128,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,5780,0.4888888888888889
8129,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,6420,0.4222222222222222
8130,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,6720,0.4666666666666667
8131,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5980,0.4666666666666667
8132,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7020,0.4222222222222222
8133,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7020,0.4222222222222222
8134,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7420,0.4
8135,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5780,0.4888888888888889
8136,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5820,0.4666666666666667
8137,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6820,0.4444444444444444
8138,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7220,0.4222222222222222
8139,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.3102811519366,5543.945991974154,5420,0.4444444444444444
8140,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4222222222222222
8141,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6460,0.4
8142,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.3102811519366,4841.709866324625,6460,0.4
8143,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5680,0.5111111111111111
8144,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5860,0.37777777777777777
8145,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6720,0.4666666666666667
8146,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5620,0.4222222222222222
8147,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6720,0.4666666666666667
8148,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,4841.709866324625,6320,0.4444444444444444
8149,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5880,0.4888888888888889
8150,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6520,0.4222222222222222
8151,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.4444444444444444
8152,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7220,0.4444444444444444
8153,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4680,0.5333333333333333
8154,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.4666666666666667
8155,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6320,0.4444444444444444
8156,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,4841.709866324625,7020,0.4666666666666667
8157,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,5257.286417997842,6620,0.4888888888888889
8158,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5580,0.5333333333333333
8159,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.4888888888888889
8160,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4920,0.4888888888888889
8161,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.4888888888888889
8162,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6920,0.4444444444444444
8163,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2927.446669429208,4841.709866324625,7020,0.4666666666666667
8164,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7260,0.4222222222222222
8165,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7260,0.4222222222222222
8166,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3172.440855841918,4841.709866324625,6920,0.4888888888888889
8167,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2487.5997008781683,4841.709866324625,6440,0.37777777777777777
8168,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,6600,0.37777777777777777
8169,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5500,0.4222222222222222
8170,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5540,0.37777777777777777
8171,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,6500,0.4
8172,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5500,0.4222222222222222
8173,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5200,0.4666666666666667
8174,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5000,0.4888888888888889
8175,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2487.5997008781683,4841.709866324625,6740,0.3333333333333333
8176,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,6400,0.4222222222222222
8177,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,6840,0.3111111111111111
8178,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5000,0.4888888888888889
8179,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5543.945991974154,5000,0.4888888888888889
8180,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2644.175265944131,5004.786180562325,5400,0.4222222222222222
8181,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2804.1211841909817,5257.286417997842,6260,0.4444444444444444
8182,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6900,0.3333333333333333
8183,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.37777777777777777
8184,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5391.830361128525,5640,0.37777777777777777
8185,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4600,0.4222222222222222
8186,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.37777777777777777
8187,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2933.1482768671635,5445.789349532054,7440,0.35555555555555557
8188,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5900,0.35555555555555557
8189,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6400,0.4
8190,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5328.664499757335,6640,0.35555555555555557
8191,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7440,0.35555555555555557
8192,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2622.261712398084,5020.341821713663,6640,0.35555555555555557
8193,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4444444444444444
8194,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5500,0.4
8195,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5200,0.4444444444444444
8196,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7040,0.4
8197,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
8198,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5600,0.4
8199,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6860,0.35555555555555557
8200,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7000,0.3111111111111111
8201,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7560,0.37777777777777777
8202,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6560,0.4
8203,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,6600,0.37777777777777777
8204,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6560,0.4
8205,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,6600,0.37777777777777777
8206,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6660,0.37777777777777777
8207,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
8208,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5360,0.4444444444444444
8209,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6260,0.4444444444444444
8210,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7300,0.4
8211,3.2,4.622222222222223,0.35555555555555557,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6460,0.4222222222222222
8212,3.2,4.622222222222223,0.35555555555555557,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6460,0.4222222222222222
8213,3.2,4.622222222222223,0.35555555555555557,1,2,294.4695548715736,3202.220632439111,3202.220632439111,6117.781690901911,6160,0.4666666666666667
8214,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5800,0.37777777777777777
8215,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7500,0.37777777777777777
8216,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5460,0.4444444444444444
8217,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,5600,0.4
8218,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,5769.811406735087,6500,0.4
8219,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3065.7719819708714,5543.945991974154,5500,0.4222222222222222
8220,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5800,0.35555555555555557
8221,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.37777777777777777
8222,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5660,0.4
8223,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5520,0.4444444444444444
8224,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5320,0.4666666666666667
8225,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5220,0.4888888888888889
8226,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,7060,0.4444444444444444
8227,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4460,0.4666666666666667
8228,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4260,0.4888888888888889
8229,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,5920,0.5111111111111111
8230,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5940,0.3333333333333333
8231,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5600,0.4
8232,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5800,0.37777777777777777
8233,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5500,0.4222222222222222
8234,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,6300,0.4222222222222222
8235,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5391.830361128525,5740,0.35555555555555557
8236,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,6500,0.4
8237,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5840,0.3333333333333333
8238,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,5300,0.4444444444444444
8239,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,6100,0.4444444444444444
8240,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5543.945991974154,6200,0.4222222222222222
8241,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2879.1892884636354,5391.830361128525,5100,0.4666666666666667
8242,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4700,0.4
8243,3.2,4.844444444444445,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,6540,0.35555555555555557
8244,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.37777777777777777
8245,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,2816.0234270924457,5543.945991974154,7540,0.3333333333333333
8246,3.2,4.622222222222223,0.35555555555555557,1,2,412.3553057760516,3202.220632439111,3202.220632439111,6117.781690901911,4900,0.37777777777777777
